fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,label
-0.07291375820187104,-0.057366730721328384,-0.01432362845209885,-0.07601001525391653,-0.019982551282534945,0.016505466778805707,-0.02226651816355836,-0.04013414626879358,0.23789184952977707,0.11646372346262428,0.06196102394473378,0.0
0.02324008795197512,-0.06717065228995585,-0.03239591760872534,-0.056071364947168044,-0.03481934653476045,-0.042727982698546205,-0.06402985923084374,0.0007372630236685718,0.14698275862068605,0.17460325834634524,-0.050942201861718016,0.0
0.13862470333659063,0.05047640653357359,0.051941431788865,-0.07984437108213738,-0.03778670558520556,-0.06014958548600265,-0.09883264345358156,-0.05613568858612533,0.010619122257049734,-0.19748976490946868,0.30389650781570154,0.0
-0.024836835124947963,-0.037758887584073496,-0.03842001399426751,0.06049305223074607,0.0037563211210258868,0.06528595458368376,0.18655018717286856,0.06570738062536485,-0.1348354231974959,-0.04632697421179426,-0.276748653474621,0.0
0.1482400879519752,-0.08677849542721074,0.05796552817440717,-0.0652738189348981,0.01859311637325142,-0.05318094437102008,-0.08027115853478806,-0.00022668530870070754,-0.30756269592476865,-0.03469906723505007,-0.16384542766816954,0.0
0.1867016264135137,-0.08677849542721074,-0.020347724837641024,-0.020795291327536145,-0.05262350083743108,-0.004400456566142026,-0.04314818869720105,-0.03068745261157379,-0.2257445141065869,-0.023071160258305936,0.11034812071892716,0.0
-0.005606065894178712,-0.06717065228995585,0.13025468480091323,0.1264439724761448,0.021560475423696504,-0.004400456566142026,0.047339050281917275,0.07785312961321948,-0.2348354231974958,-0.057954881188538455,-0.21223252444236318,0.0
0.0713170110288982,-0.018151044446818577,0.08206191371657584,-0.07294253059133982,0.06607086118037307,-0.10544575273338941,-0.19396025366239827,0.007484901350253527,-0.08028996865204129,-0.04632697421179426,-0.14771639541010506,0.0
0.004009318721205956,0.11910385751396575,-0.0986609778496892,0.10037035284424299,-0.03778670558520556,0.0827075573711402,0.10998406188284535,0.06802085662305155,-0.09847178683385949,0.00018465369518245266,-0.17997445992623398,0.0
-0.12099068127879413,-0.03285692679975977,-0.05046820676535186,0.05129059824301599,-0.040754064635650664,-0.08105550883095039,-0.16379784066935882,-0.00022668530870070754,0.11061912225704966,-0.17423395095598027,-0.0025551050875243448,0.0
-0.0921445274326402,-0.018151044446818577,-0.05046820676535186,0.09423538351908961,-0.03481934653476045,0.00953682566382313,0.031097750977972963,0.07110549128663453,0.12880094043886786,-0.06958278816528266,-0.17997445992623398,0.0
-0.08252914281725562,0.040672484964946125,-0.020347724837641024,0.014480782292095751,0.380610920527554,0.03741139012375344,0.047339050281917275,0.02271528500169114,-0.00756269592476847,0.00018465369518245266,-0.17997445992623398,0.0
0.13862470333659063,0.07988817123945591,0.14230287757199753,0.13257894180129823,0.01859311637325142,-0.0009161360086507371,0.2723970549222885,0.11737501124036422,-0.2348354231974958,0.17460325834634524,-0.30900671799075025,0.0
0.02324008795197512,-0.06717065228995585,0.23266432335513007,-0.07294253059133982,0.35983940717443824,0.10361348071608793,-0.04314818869720105,-0.014878699960715037,-0.1984717868338594,0.023440467648670842,-0.21223252444236318,0.0
0.12900931872120586,0.3936136614355344,-0.020347724837641024,-0.0652738189348981,0.0037563211210258868,-0.06363390604349395,-0.0013848476299156694,0.01905228133868702,0.02880094043886794,0.2559986071835545,0.04583199168666932,0.0
0.0713170110288982,0.030868563396318667,-0.026371821223183198,0.06356053689332275,-0.017015192232089835,-0.04969662381352879,0.014856451674028647,0.04989862797450824,-0.1348354231974959,-0.16260604397923614,-0.17997445992623398,0.0
0.004009318721205956,0.011260720259063748,-0.008299532066556675,-0.008525352677229401,-0.017015192232089835,-0.06711822660098524,-0.061709673615994554,-0.019505651956088436,-0.1348354231974959,0.10483581648588008,0.11034812071892716,0.0
0.03285547256735979,0.11910385751396575,0.09411010648766019,-0.08061124224778153,0.006723680171470993,-0.08453982938844168,-0.0013848476299156694,-0.021433548620826994,-0.1621081504702234,-0.08121069514202685,-0.19610349218429846,0.0
-0.0921445274326402,-0.027954966015446035,-0.08661278507860487,0.09270164118780128,0.0037563211210258868,0.0513486723537186,0.05429960712646484,0.06339390462767815,0.14698275862068605,-0.12772232304900358,-0.16384542766816954,0.0
0.2443939341058214,-0.047562809152700926,0.1362787811864554,0.1548182056049792,0.05123406592814755,0.06005947374744682,0.3327218809083674,0.13434050189006524,-0.08028996865204129,0.023440467648670842,-0.19610349218429846,0.0
-0.015221450509563295,-0.037758887584073496,-0.0022754356810145014,0.09116789885651294,0.0007889620705807806,-0.014853418238615895,0.014856451674028647,0.08267287127506588,0.15607366771159495,-0.10446650909551518,-0.16384542766816954,0.0
-0.044067604355717126,-0.06717065228995585,0.06398962455994935,0.016014524623384103,-0.0021783969798643255,0.040895710681244736,0.1007033194234486,0.03254755799185907,0.04698275862068614,-0.03469906723505007,-0.22836155670042765,0.0
-0.07291375820187104,0.17792738692573046,-0.008299532066556675,-0.002390383352076022,0.021560475423696504,-0.08802414994593297,-0.10347301468327993,0.026185498998220116,0.14698275862068605,-0.023071160258305936,-0.06707123411978247,0.0
0.03285547256735979,-0.018151044446818577,0.027845046246696335,-0.07447627292262816,0.045299347827257336,-0.08105550883095039,-0.04314818869720105,-0.04032693593526658,-0.00756269592476847,-0.03469906723505007,-0.018684137345588804,0.0
0.013624703336590539,0.18773130849435785,-0.1589019417051109,-0.08061124224778153,-0.03185198748431535,-0.06363390604349395,0.028777565363123772,-0.05806358525086389,-0.1530172413793141,-0.17423395095598027,-0.0025551050875243448,0.0
-0.044067604355717126,0.05047640653357359,0.06398962455994935,0.039020659592709256,0.027495193524586715,0.05831731346870118,0.058939978356163214,0.01673880534100032,-0.08028996865204129,-0.011443253281561743,-0.14771639541010506,0.0
0.0713170110288982,0.1092999359453383,0.0760378173310337,0.08196544486878286,0.11354860598749474,0.06877027514117505,0.07286109204525834,0.07168386028605567,-0.25301724137931403,0.023440467648670842,-0.24449058895849213,0.0
0.09054778025966745,-0.06717065228995585,-0.03842001399426751,-0.0790774999164932,0.015625757322806293,-0.05318094437102008,-0.11507394275752587,-0.007938271967654943,-0.11665360501567769,-0.03469906723505007,-0.22836155670042765,0.0
-0.0536829889711018,-0.037758887584073496,-0.026371821223183198,-0.07294253059133982,0.01859311637325142,0.044380031238736024,0.10766387626799616,-0.0117940652971342,0.019710031347958634,0.011812560671926648,-0.17997445992623398,0.0
0.04247085718274437,-0.057366730721328384,0.02182094986115416,0.14024765345773993,0.006723680171470993,0.12103508350354439,0.14942721733528155,0.09597535826176493,0.05607366771159504,0.3257660490440197,-0.17997445992623398,0.0
-0.034452219740332544,-0.047562809152700926,0.015796853475611987,0.1525175921080467,-0.02294991033298005,0.026958428451279576,-0.012985775704161609,0.10079509992361133,0.06516457680250394,-0.09283860211877104,-0.276748653474621,0.0
0.0713170110288982,-0.008347122878191117,-0.026371821223183198,-0.059138849609744734,0.039364629726367124,0.0060525051063318415,-0.05474911677144699,-0.01410754129481876,-0.08938087774295059,-0.13935023002574776,-0.11545833089397585,0.0
-0.015221450509563295,0.030868563396318667,0.06398962455994935,0.0052783283043656955,0.02452783447414163,-0.02182205935359847,0.04965923589676646,0.02290807466816414,-0.1348354231974959,-0.057954881188538455,-0.14771639541010506,0.0
0.05208624179812904,0.09949601437671082,-0.03842001399426751,0.01754826695467244,-0.01404783318164473,-0.039243662141054916,0.04965923589676646,0.025799919665271974,-0.016653605015677773,-0.06958278816528266,-0.08320026637784693,0.0
0.013624703336590539,-0.047562809152700926,0.051941431788865,0.17935808290559271,0.012658398272361206,-0.0009161360086507371,0.012536266059179459,0.1135192179108871,0.02880094043886794,-0.08121069514202685,-0.276748653474621,0.0
-0.11137529666340946,0.17792738692573046,0.0760378173310337,-0.07601001525391653,-0.017015192232089835,-0.014853418238615895,0.07054090643040915,-0.015649858626611318,-0.053017241379314184,-0.023071160258305936,-0.276748653474621,0.0
-0.015221450509563295,0.21714307320024023,0.17844745588525057,0.1080390645006847,0.0957444516848241,0.15936260963594856,0.23063371385500311,0.09231235459876082,-0.09847178683385949,-0.057954881188538455,-0.21223252444236318,0.0
-0.005606065894178712,-0.027954966015446035,-0.03842001399426751,0.06662802155589942,0.08980973358393389,0.040895710681244736,0.035738122207671336,0.0518265246392468,-0.125744514106587,-0.12772232304900358,-0.24449058895849213,0.0
0.0713170110288982,-0.008347122878191117,-0.008299532066556675,-0.0790774999164932,-0.008113115080754539,-0.042727982698546205,-0.15451709820996207,-0.031844190610416066,-0.11665360501567769,0.22111488625332204,-0.0025551050875243448,0.0
-0.024836835124947963,-0.018151044446818577,0.1362787811864554,0.13871391112645157,0.021560475423696504,-0.011369097681124605,0.005575709214631895,0.07881707794558876,-0.07119905956113239,0.00018465369518245266,-0.19610349218429846,0.0
0.06170162641351362,-0.008347122878191117,0.015796853475611987,0.009879555298230723,-0.02888462843387024,0.03392706956626215,0.058939978356163214,-0.0021545819734392663,-0.1439263322884052,-0.18586185793272447,0.07809005620279824,0.0
-0.005606065894178712,-0.057366730721328384,0.015796853475611987,-0.0790774999164932,0.01859311637325142,0.00953682566382313,-0.026906889393256736,-0.01372196196187276,-0.1348354231974959,0.05832418857890343,-0.21223252444236318,0.0
-0.005606065894178712,-0.06717065228995585,-0.03842001399426751,0.18089182523688102,-0.011080474131199624,0.019989787336297,0.017176637288877833,0.11737501124036422,0.10152821316614034,-0.15097813700249196,-0.2928776857326858,0.0
-0.005606065894178712,0.0014567986904363431,0.03386914263223851,-0.07601001525391653,-0.02888462843387024,-0.07060254715847653,-0.05474911677144699,-0.04264041193295328,0.07425548589341324,0.2676265141602987,0.19099328200924975,0.0
-0.034452219740332544,-0.008347122878191117,-0.044444110379809686,0.07122924854976447,-0.04668878273654088,-0.11589871440586329,-0.1313152420614702,0.00015889402424743227,-0.10756269592476879,-0.15097813700249196,0.11034812071892716,0.0
0.004009318721205956,-0.037758887584073496,0.039893239017780684,0.13871391112645157,0.01859311637325142,0.15936260963594856,0.1378262892610356,0.0884565612692837,0.010619122257049734,0.2327427932300661,-0.17997445992623398,0.0
-0.024836835124947963,0.05047640653357359,-0.056492303150894034,0.14868323627982583,-0.0021783969798643255,-0.014853418238615895,0.01949682290372702,0.08113055394327547,-0.09847178683385949,0.03506837462541504,-0.21223252444236318,0.0
-0.07291375820187104,0.3151822888865147,-0.12878145977740008,-0.06987504592876315,0.012658398272361206,-0.08453982938844168,-0.14523635575056532,-0.02567492128325225,0.21061912225704957,-0.011443253281561743,-0.018684137345588804,0.0
-0.034452219740332544,-0.008347122878191117,0.039893239017780684,0.05589182523688103,-0.019982551282534945,0.13497236573350954,0.20511167209166206,0.03486103398954577,-0.00756269592476847,0.011812560671926648,-0.17997445992623398,0.0
0.22516316487505203,0.040672484964946125,0.051941431788865,-0.07754375758520486,0.0007889620705807806,-0.07408686771596781,0.10998406188284535,0.017124384673948462,-0.09847178683385949,-0.011443253281561743,-0.14771639541010506,0.0
0.03285547256735979,-0.047562809152700926,-0.05046820676535186,0.19086115039025528,0.11651596503793984,-0.056665264928511365,-0.06402985923084374,0.12392985990047617,-0.08028996865204129,0.023440467648670842,-0.2928776857326858,0.0
-0.10175991204802488,0.05047640653357359,-0.0625163995364362,-0.020795291327536145,0.021560475423696504,-0.02182205935359847,-0.07563078730508968,0.010955115346784646,-0.053017241379314184,0.03506837462541504,-0.24449058895849213,0.0
0.004009318721205956,0.14851562221984807,-0.03239591760872534,0.04668937124915097,0.030462552575031825,-0.02182205935359847,0.10302350503829778,0.03717450998723247,-0.016653605015677773,-0.06958278816528266,-0.17997445992623398,0.0
-0.015221450509563295,0.06028032810220105,-0.020347724837641024,0.14178139578902824,0.02452783447414163,0.05483299291120989,0.13318591803133722,0.08074497461032733,0.0015282131661404307,0.00018465369518245266,-0.19610349218429846,0.0
-0.06329837358648638,0.07008424967082845,-0.18299832724727957,-0.0790774999164932,0.05420142497859265,-0.02182205935359847,-0.04314818869720105,-0.0117940652971342,0.02880094043886794,0.05832418857890343,-0.22836155670042765,0.0
0.08093239564428287,0.0014567986904363431,0.17844745588525057,0.0727629908810528,-0.019982551282534945,0.07922323681364891,0.09374276257890103,0.07496128461611165,-0.09847178683385949,-0.057954881188538455,-0.276748653474621,0.0
0.004009318721205956,-0.027954966015446035,-0.056492303150894034,-0.06987504592876315,0.021560475423696504,-0.10196143217589812,-0.04082800308235186,-0.019505651956088436,0.03789184952977684,0.2443707002068103,0.1426061852350564,0.0
-0.005606065894178712,-0.008347122878191117,-0.06854049592197838,0.026750720942402495,-0.03481934653476045,0.06877027514117505,0.14942721733528155,0.04025914465081331,0.0015282131661404307,0.03506837462541504,-0.2606196212165566,0.0
0.10977854949043671,0.45243719084729905,-0.07456459230752055,-0.03613271464041958,0.012658398272361206,-0.039243662141054916,-0.012985775704161609,0.00324352868782827,-0.11665360501567769,-0.12772232304900358,-0.13158736315204062,0.0
-0.14983683512494797,0.14851562221984807,-0.13480555616294224,-0.08061124224778153,-0.04965614178698598,-0.10196143217589812,-0.20324099612179503,-0.06269053724623729,0.2924373040752313,-0.011443253281561743,0.11034812071892716,0.0
0.04247085718274437,0.0014567986904363431,0.009772757090069814,-0.07294253059133982,0.02452783447414163,-0.014853418238615895,0.02181700851857621,-0.04302599126590142,-0.00756269592476847,-0.023071160258305936,0.029702959428604576,0.0
-0.034452219740332544,0.1092999359453383,0.009772757090069814,-0.07294253059133982,0.0096910392219161,-0.08802414994593297,0.058939978356163214,0.02213691600227,0.14698275862068605,0.023440467648670842,-0.13158736315204062,0.0
0.12900931872120586,-0.018151044446818577,0.06398962455994935,-0.07754375758520486,0.0007889620705807806,-0.09847711161840683,-0.16147765505450964,0.007484901350253527,-0.043926332288404875,0.15134744439285686,-0.050942201861718016,0.0
0.20593239564428287,0.14851562221984807,-0.020347724837641024,-0.07447627292262816,0.012658398272361206,-0.09847711161840683,0.08446202011950428,0.020980178003425578,-0.07119905956113239,-0.04632697421179426,-0.13158736315204062,0.0
0.1963170110288983,-0.06717065228995585,0.02182094986115416,-0.0790774999164932,-0.05262350083743108,-0.05318094437102008,-0.10579320029812912,-0.030301873278625647,0.010619122257049734,-0.13935023002574776,0.15873521749312083,0.0
-0.07291375820187104,-0.027954966015446035,-0.09263688146414704,0.06356053689332275,0.0096910392219161,0.019989787336297,-0.0338674462378043,0.044114937980290425,-0.043926332288404875,-0.16260604397923614,-0.0025551050875243448,0.0
0.02324008795197512,-0.07697457385858328,0.02182094986115416,-0.07447627292262816,0.0096910392219161,-0.025306379911089763,-0.02226651816355836,-0.03377208727515463,-0.034835423197495975,0.03506837462541504,0.04583199168666932,0.0
